9/7/21 10:13,2.53,,,,,
9/7/21 11:13,2.584,,,,,
9/7/21 12:13,2.61,,,,,
9/7/21 13:13,2.637,,,,,
9/7/21 14:13,2.61,,,,,
9/7/21 15:13,2.61,,,,,
9/7/21 16:13,2.61,,,,,
9/7/21 17:13,2.557,,,,,
9/7/21 18:13,2.53,,,,,
9/7/21 19:13,2.53,,,,,
9/7/21 20:13,2.503,,,,,
9/7/21 21:13,2.503,,,,,
9/7/21 22:13,2.503,,,,,
9/7/21 23:13,2.503,2.52675,,,,
9/8/21 0:13,2.503,,,,,
9/8/21 1:13,2.503,,,,,
9/8/21 2:13,2.503,,,,,
9/8/21 3:13,2.503,,,,,
9/8/21 4:13,2.503,,,,,
9/8/21 5:13,2.503,,,,,
9/8/21 6:13,2.503,,,,,
9/8/21 7:13,2.503,,,,,
9/8/21 8:13,2.503,,,,,
9/8/21 9:13,2.53,,,,,
9/8/21 10:13,2.557,,,,,
9/8/21 11:13,2.584,,,,,
9/8/21 12:13,2.637,,,,,
9/8/21 13:13,2.637,,,,,
9/8/21 14:13,2.637,,,,,
9/8/21 15:13,2.637,,,,,
9/8/21 16:13,2.637,,,,,
9/8/21 17:13,2.584,,,,,
9/8/21 18:13,2.557,,,,,
9/8/21 19:13,2.53,,,,,
9/8/21 20:13,2.53,,,,,
9/8/21 21:13,2.53,,,,,
9/8/21 22:13,2.53,,,,,
9/8/21 23:13,2.53,2.548916667,,,,
9/9/21 0:13,2.53,,,,,
9/9/21 1:13,2.53,,,,,
9/9/21 2:13,2.53,,,,,
9/9/21 3:13,2.53,,,,,
9/9/21 4:13,2.53,,,,,
9/9/21 5:13,2.53,,,,,
9/9/21 6:13,2.53,,,,,
9/9/21 7:13,2.53,,,,,
9/9/21 8:13,2.53,,,,,
9/9/21 9:13,2.53,,,,,
9/9/21 10:13,2.584,,,,,
9/9/21 11:13,2.637,,,,,
9/9/21 12:13,2.664,,,,,
9/9/21 13:13,2.69,,,,,
9/9/21 14:13,2.69,,,,,
9/9/21 15:13,2.69,,,,,
9/9/21 16:13,2.664,,,,,
9/9/21 17:13,2.61,,,,,
9/9/21 18:13,2.584,,,,,
9/9/21 19:13,2.584,,,,,
9/9/21 20:13,2.557,,,,,
9/9/21 21:13,2.557,,,,,
9/9/21 22:13,2.557,,,,,
9/9/21 23:13,2.557,2.580208333,,,,
9/10/21 0:13,2.557,,,,,
9/10/21 1:13,2.557,,,,,
9/10/21 2:13,2.53,,,,,
9/10/21 3:13,2.53,,,,,
9/10/21 4:13,2.557,,,,,
9/10/21 5:13,2.53,,,,,
9/10/21 6:13,2.557,,,,,
9/10/21 7:13,2.557,,,,,
9/10/21 8:13,2.584,,,,,
9/10/21 9:13,2.584,,,,,
9/10/21 10:13,2.637,,,,,
9/10/21 11:13,2.637,,,,,
9/10/21 12:13,2.69,,,,,
9/10/21 13:13,2.637,,,,,
9/10/21 14:13,2.744,,,,,
9/10/21 15:13,2.664,,,,,
9/10/21 16:13,2.664,,,,,
9/10/21 17:13,2.637,,,,,
9/10/21 18:13,2.637,,,,,
9/10/21 19:13,2.584,,,,,
9/10/21 20:13,2.61,,,,,
9/10/21 21:13,2.61,,,,,
9/10/21 22:13,2.61,,,,,
9/10/21 23:13,2.61,2.60475,,,,
9/11/21 0:13,2.584,,,,,
9/11/21 1:13,2.61,,,,,
9/11/21 2:13,2.584,,,,,
9/11/21 3:13,2.584,,,,,
9/11/21 4:13,2.584,,,,,
9/11/21 5:13,2.584,,,,,
9/11/21 6:13,2.584,,,,,
9/11/21 7:13,2.584,,,,,
9/11/21 8:13,2.61,,,,,
9/11/21 9:13,2.61,,,,,
9/11/21 10:13,2.61,,,,,
9/11/21 11:13,2.637,,,,,
9/11/21 12:13,2.664,,,,,
9/11/21 13:13,2.69,,,,,
9/11/21 14:13,2.637,,,,,
9/11/21 15:13,2.717,,,,,
9/11/21 16:13,2.69,,,,,
9/11/21 17:13,2.637,,,,,
9/11/21 18:13,2.61,,,,,
9/11/21 19:13,2.61,,,,,
9/11/21 20:13,2.584,,,,,
9/11/21 21:13,2.584,,,,,
9/11/21 22:13,2.584,,,,,
9/11/21 23:13,2.584,2.614833333,,,,
9/12/21 0:13,2.584,,,,,
9/12/21 1:13,2.584,,,,,
9/12/21 2:13,2.584,,,,,
9/12/21 3:13,2.584,,,,,
9/12/21 4:13,2.557,,,,,
9/12/21 5:13,2.557,,,,,
9/12/21 6:13,2.557,,,,,
9/12/21 7:13,2.557,,,,,
9/12/21 8:13,2.584,,,,,
9/12/21 9:13,2.61,,,,,
9/12/21 10:13,2.637,,,,,
9/12/21 11:13,2.69,,,,,
9/12/21 12:13,2.717,,,,,
9/12/21 13:13,2.717,,,,,
9/12/21 14:13,2.744,,,,,
9/12/21 15:13,2.69,,,,,
9/12/21 16:13,2.717,,,,,
9/12/21 17:13,2.69,,,,,
9/12/21 18:13,2.637,,,,,
9/12/21 19:13,2.61,,,,,
9/12/21 20:13,2.61,,,,,
9/12/21 21:13,2.61,,,,,
9/12/21 22:13,2.584,,,,,
9/12/21 23:13,2.584,2.624791667,,,,
9/13/21 0:13,2.61,,,,,
9/13/21 1:13,2.61,,,,,
9/13/21 2:13,2.584,,,,,
9/13/21 3:13,2.584,,,,,
9/13/21 4:13,2.584,,,,,
9/13/21 5:13,2.584,,,,,
9/13/21 6:13,2.584,,,,,
9/13/21 7:13,2.584,,,,,
9/13/21 8:13,2.584,,,,,
9/13/21 9:13,2.61,,,,,
9/13/21 10:13,2.664,,,,,
9/13/21 11:13,2.717,,,,,
9/13/21 12:13,2.77,,,,,
9/13/21 13:13,2.797,,,,,
9/13/21 14:13,2.823,,,,,
9/13/21 15:13,2.797,,,,,
9/13/21 16:13,2.744,,,,,
9/13/21 17:13,2.664,,,,,
9/13/21 18:13,2.637,,,,,
9/13/21 19:13,2.61,,,,,
9/13/21 20:13,2.61,,,,,
9/13/21 21:13,2.584,,,,,
9/13/21 22:13,2.584,,,,,
9/13/21 23:13,2.584,2.645958333,,,,
9/14/21 0:13,2.584,,,,,
9/14/21 1:13,2.584,,,,,
9/14/21 2:13,2.584,,,,,
9/14/21 3:13,2.584,,,,,
9/14/21 4:13,2.584,,,,,
9/14/21 5:13,2.557,,,,,
9/14/21 6:13,2.557,,,,,
9/14/21 7:13,2.557,,,,,
9/14/21 8:13,2.584,,,,,
9/14/21 9:13,2.584,,,,,
9/14/21 10:13,2.664,,,,,
9/14/21 11:13,2.744,,,,,
9/14/21 12:13,2.797,,,,,
9/14/21 13:13,2.797,,,,,
9/14/21 14:13,2.797,,,,,
9/14/21 15:13,2.77,,,,,
9/14/21 16:13,2.744,,,,,
9/14/21 17:13,2.69,,,,,
9/14/21 18:13,2.637,,,,,
9/14/21 19:13,2.61,,,,,
9/14/21 20:13,2.61,,,,,
9/14/21 21:13,2.584,,,,,
9/14/21 22:13,2.584,,,,,
9/14/21 23:13,2.584,2.640458333,,,,
9/15/21 0:13,2.584,,,,,
9/15/21 1:13,2.584,,,,,
9/15/21 2:13,2.584,,,,,
9/15/21 3:13,2.584,,,,,
9/15/21 4:13,2.584,,,,,
9/15/21 5:13,2.584,,,,,
9/15/21 6:13,2.584,,,,,
9/15/21 7:13,2.584,,,,,
9/15/21 8:13,2.584,,,,,
9/15/21 9:13,2.61,,,,,
9/15/21 10:13,2.69,,,,,
9/15/21 11:13,2.744,,,,,
9/15/21 12:13,2.797,,,,,
9/15/21 13:13,2.823,,,,,
9/15/21 14:13,2.823,,,,,
9/15/21 15:13,2.823,,,,,
9/15/21 16:13,2.797,,,,,
9/15/21 17:13,2.69,,,,,
9/15/21 18:13,2.69,,,,,
9/15/21 19:13,2.637,,,,,
9/15/21 20:13,2.637,,,,,
9/15/21 21:13,2.61,,,,,
9/15/21 22:13,2.61,,,,,
9/15/21 23:13,2.61,2.660291667,,,,
9/16/21 0:13,2.61,,,,,
9/16/21 1:13,2.61,,,,,
9/16/21 2:13,2.61,,,,,
9/16/21 3:13,2.61,,,,,
9/16/21 4:13,2.584,,,,,
9/16/21 5:13,2.584,,,,,
9/16/21 6:13,2.584,,,,,
9/16/21 7:13,2.584,,,,,
9/16/21 8:13,2.61,,,,,
9/16/21 9:13,2.637,,,,,
9/16/21 10:13,2.717,,,,,
9/16/21 11:13,2.797,,,,,
9/16/21 12:13,2.85,,,,,
9/16/21 13:13,2.903,,,,,
9/16/21 14:13,2.77,,,,,
9/16/21 15:13,2.77,,,,,
9/16/21 16:13,2.744,,,,,
9/16/21 17:13,2.69,,,,,
9/16/21 18:13,2.664,,,,,
9/16/21 19:13,2.637,,,,,
9/16/21 20:13,2.61,,,,,
9/16/21 21:13,2.584,,,,,
9/16/21 22:13,2.584,,,,,
9/16/21 23:13,2.584,2.663625,,,,
9/17/21 0:13,2.584,,,,,
9/17/21 1:13,2.584,,,,,
9/17/21 2:13,2.557,,,,,
9/17/21 3:13,2.557,,,,,
9/17/21 4:13,2.557,,,,,
9/17/21 5:13,2.557,,,,,
9/17/21 6:13,2.557,,,,,
9/17/21 7:13,2.584,,,,,
9/17/21 8:13,2.584,,,,,
9/17/21 9:13,2.61,,,,,
9/17/21 10:13,2.69,,,,,
9/17/21 11:13,2.77,,,,,
9/17/21 12:13,2.85,,,,,
9/17/21 13:13,2.877,,,,,
9/17/21 14:13,2.903,,,,,
9/17/21 15:13,2.877,,,,,
9/17/21 16:13,2.823,,,,,
9/17/21 17:13,2.744,,,,,
9/17/21 18:13,2.717,,,,,
9/17/21 19:13,2.69,,,,,
9/17/21 20:13,2.637,,,,,
9/17/21 21:13,2.637,,,,,
9/17/21 22:13,2.637,,,,,
9/17/21 23:13,2.637,2.675833333,,,,
9/18/21 0:13,2.61,,,,,
9/18/21 1:13,2.61,,,,,
9/18/21 2:13,2.61,,,,,
9/18/21 3:13,2.61,,,,,
9/18/21 4:13,2.61,,,,,
9/18/21 5:13,2.61,,,,,
9/18/21 6:13,2.61,,,,,
9/18/21 7:13,2.637,,,,,
9/18/21 8:13,2.69,,,,,
9/18/21 9:13,2.69,,,,,
9/18/21 10:13,2.77,,,,,
9/18/21 11:13,2.85,,,,,
9/18/21 12:13,2.903,,,,,
9/18/21 13:13,2.93,,,,,
9/18/21 14:13,2.903,,,,,
9/18/21 15:13,2.823,,,,,
9/18/21 16:13,2.744,,,,,
9/18/21 17:13,2.744,,,,,
9/18/21 18:13,2.744,,,,,
9/18/21 19:13,2.717,,,,,
9/18/21 20:13,2.69,,,,,
9/18/21 21:13,2.717,,,,,
9/18/21 22:13,2.69,,,,,
9/18/21 23:13,2.69,2.71675,,,,
9/19/21 0:13,2.69,,,,,
9/19/21 1:13,2.69,,,,,
9/19/21 2:13,2.69,,,,,
9/19/21 3:13,2.69,,,,,
9/19/21 4:13,2.69,,,,,
9/19/21 5:13,2.664,,,,,
9/19/21 6:13,2.664,,,,,
9/19/21 7:13,2.664,,,,,
9/19/21 8:13,2.664,,,,,
9/19/21 9:13,2.69,,,,,
9/19/21 10:13,2.69,,,,,
9/19/21 11:13,2.61,,,,,
9/19/21 12:13,2.637,,,,,
9/19/21 13:13,2.53,,,,,
9/19/21 14:13,2.584,,,,,
9/19/21 15:13,2.61,,,,,
9/19/21 16:13,2.637,,,,,
9/19/21 17:13,2.637,,,,,
9/19/21 18:13,2.61,,,,,
9/19/21 19:13,2.503,,,,,
9/19/21 20:13,2.477,,,,,
9/19/21 21:13,2.423,,,,,
9/19/21 22:13,2.584,,,,,
9/19/21 23:13,2.61,2.622416667,,,,
9/20/21 0:13,2.584,,,,,
9/20/21 1:13,2.61,,,,,
9/20/21 2:13,2.584,,,,,
9/20/21 3:13,2.61,,,,,
9/20/21 4:13,2.61,,,,,
9/20/21 5:13,2.61,,,,,
9/20/21 6:13,2.61,,,,,
9/20/21 7:13,2.61,,,,,
9/20/21 8:13,2.637,,,,,
9/20/21 9:13,2.637,,,,,
9/20/21 10:13,2.664,,,,,
9/20/21 11:13,2.664,,,,,
9/20/21 12:13,2.69,,,,,
9/20/21 13:13,2.744,,,,,
9/20/21 14:13,2.77,,,,,
9/20/21 15:13,2.77,,,,,
9/20/21 16:13,2.717,,,,,
9/20/21 17:13,2.69,,,,,
9/20/21 18:13,2.637,,,,,
9/20/21 19:13,2.637,,,,,
9/20/21 20:13,2.637,,,,,
9/20/21 21:13,2.637,,,,,
9/20/21 22:13,2.61,,,,,
9/20/21 23:13,2.61,2.649125,,,,
9/21/21 0:13,2.637,,,,,
9/21/21 1:13,2.61,,,,,
9/21/21 2:13,2.637,,,,,
9/21/21 3:13,2.637,,,,,
9/21/21 4:13,2.61,,,,,
9/21/21 5:13,2.61,,,,,
9/21/21 6:13,2.637,,,,,
9/21/21 7:13,2.637,,,,,
9/21/21 8:13,2.637,,,,,
9/21/21 9:13,2.637,,,,,
9/21/21 10:13,2.69,,,,,
9/21/21 11:13,2.744,,,,,
9/21/21 12:13,2.797,,,,,
9/21/21 13:13,2.823,,,,,
9/21/21 14:13,2.823,,,,,
9/21/21 15:13,2.797,,,,,
9/21/21 16:13,2.717,,,,,
9/21/21 17:13,2.69,,,,,
9/21/21 18:13,2.664,,,,,
9/21/21 19:13,2.637,,,,,
9/21/21 20:13,2.637,,,,,
9/21/21 21:13,2.637,,,,,
9/21/21 22:13,2.637,,,,,
9/21/21 23:13,2.637,2.675791667,,,,
9/22/21 0:13,2.637,,,,,
9/22/21 1:13,2.637,,,,,
9/22/21 2:13,2.637,,,,,
9/22/21 3:13,2.637,,,,,
9/22/21 4:13,2.637,,,,,
9/22/21 5:13,2.637,,,,,
9/22/21 6:13,2.637,,,,,
9/22/21 7:13,2.637,,,,,
9/22/21 8:13,2.637,,,,,
9/22/21 9:13,2.664,,,,,
9/22/21 10:13,2.717,,,,,
9/22/21 11:13,2.797,,,,,
9/22/21 12:13,2.877,,,,,
9/22/21 13:13,2.903,,,,,
9/22/21 14:13,2.903,,,,,
9/22/21 15:13,2.877,,,,,
9/22/21 16:13,2.797,,,,,
9/22/21 17:13,2.744,,,,,
9/22/21 18:13,2.744,,,,,
9/22/21 19:13,2.69,,,,,
9/22/21 20:13,2.69,,,,,
9/22/21 21:13,2.69,,,,,
9/22/21 22:13,2.664,,,,,
9/22/21 23:13,2.664,2.71475,,,,
9/23/21 0:13,2.664,,,,,
9/23/21 1:13,2.664,,,,,
9/23/21 2:13,2.664,,,,,
9/23/21 3:13,2.664,,,,,
9/23/21 4:13,2.637,,,,,
9/23/21 5:13,2.664,,,,,
9/23/21 6:13,2.664,,,,,
9/23/21 7:13,2.637,,,,,
9/23/21 8:13,2.637,,,,,
9/23/21 9:13,2.69,,,,,
9/23/21 10:13,2.744,,,,,
9/23/21 11:13,2.85,,,,,
9/23/21 12:13,2.903,,,,,
9/23/21 13:13,2.877,,,,,
9/23/21 14:13,2.903,,,,,
9/23/21 15:13,2.877,,,,,
9/23/21 16:13,2.85,,,,,
9/23/21 17:13,2.797,,,,,
9/23/21 18:13,2.744,,,,,
9/23/21 19:13,2.717,,,,,
9/23/21 20:13,2.69,,,,,
9/23/21 21:13,2.69,,,,,
9/23/21 22:13,2.664,,,,,
9/23/21 23:13,2.664,2.731458333,,,,
9/24/21 0:13,2.664,,,,,
9/24/21 1:13,2.664,,,,,
9/24/21 2:13,2.664,,,,,
9/24/21 3:13,2.637,,,,,
9/24/21 4:13,2.637,,,,,
9/24/21 5:13,2.637,,,,,
9/24/21 6:13,2.637,,,,,
9/24/21 7:13,2.637,,,,,
9/24/21 8:13,2.637,,,,,
9/24/21 9:13,2.69,,,,,
9/24/21 10:13,2.744,,,,,
9/24/21 11:13,2.823,,,,,
9/24/21 12:13,2.877,,,,,
9/24/21 13:13,2.903,,,,,
9/24/21 14:13,2.903,,,,,
9/24/21 15:13,2.903,,,,,
9/24/21 16:13,2.823,,,,,
9/24/21 17:13,2.797,,,,,
9/24/21 18:13,2.744,,,,,
9/24/21 19:13,2.744,,,,,
9/24/21 20:13,2.717,,,,,
9/24/21 21:13,2.69,,,,,
9/24/21 22:13,2.69,,,,,
9/24/21 23:13,2.69,2.731333333,,,,
9/25/21 0:13,2.69,,,,,
9/25/21 1:13,2.69,,,,,
9/25/21 2:13,2.69,,,,,
9/25/21 3:13,2.69,,,,,
9/25/21 4:13,2.664,,,,,
9/25/21 5:13,2.664,,,,,
9/25/21 6:13,2.69,,,,,
9/25/21 7:13,2.664,,,,,
9/25/21 8:13,2.664,,,,,
9/25/21 9:13,2.69,,,,,
9/25/21 10:13,2.77,,,,,
9/25/21 11:13,2.823,,,,,
9/25/21 12:13,2.877,,,,,
9/25/21 13:13,2.93,,,,,
9/25/21 14:13,2.903,,,,,
9/25/21 15:13,2.903,,,,,
9/25/21 16:13,2.85,,,,,
9/25/21 17:13,2.797,,,,,
9/25/21 18:13,2.77,,,,,
9/25/21 19:13,2.744,,,,,
9/25/21 20:13,2.744,,,,,
9/25/21 21:13,2.717,,,,,
9/25/21 22:13,2.717,,,,,
9/25/21 23:13,2.69,2.751291667,,,,
9/26/21 0:13,2.69,,,,,
9/26/21 1:13,2.69,,,,,
9/26/21 2:13,2.69,,,,,
9/26/21 3:13,2.69,,,,,
9/26/21 4:13,2.69,,,,,
9/26/21 5:13,2.717,,,,,
9/26/21 6:13,2.69,,,,,
9/26/21 7:13,2.69,,,,,
9/26/21 8:13,2.69,,,,,
9/26/21 9:13,2.717,,,,,
9/26/21 10:13,2.77,,,,,
9/26/21 11:13,2.823,,,,,
9/26/21 12:13,2.85,,,,,
9/26/21 13:13,2.877,,,,,
9/26/21 14:13,2.877,,,,,
9/26/21 15:13,2.85,,,,,
9/26/21 16:13,2.823,,,,,
9/26/21 17:13,2.797,,,,,
9/26/21 18:13,2.77,,,,,
9/26/21 19:13,2.744,,,,,
9/26/21 20:13,2.744,,,,,
9/26/21 21:13,2.717,,,,,
9/26/21 22:13,2.717,,,,,
9/26/21 23:13,2.717,2.75125,,,,
9/27/21 0:13,2.717,,,,,
9/27/21 1:13,2.717,,,,,
9/27/21 2:13,2.717,,,,,
9/27/21 3:13,2.69,,,,,
9/27/21 4:13,2.69,,,,,
9/27/21 5:13,2.69,,,,,
9/27/21 6:13,2.69,,,,,
9/27/21 7:13,2.69,,,,,
9/27/21 8:13,2.69,,,,,
9/27/21 9:13,2.717,,,,,
9/27/21 10:13,2.744,,,,,
9/27/21 11:13,2.823,,,,,
9/27/21 12:13,2.85,,,,,
9/27/21 13:13,2.877,,,,,
9/27/21 14:13,2.903,,,,,
9/27/21 15:13,2.93,,,,,
9/27/21 16:13,2.85,,,,,
9/27/21 17:13,2.823,,,,,
9/27/21 18:13,2.797,,,,,
9/27/21 19:13,2.77,,,,,
9/27/21 20:13,2.744,,,,,
9/27/21 21:13,2.717,,,,,
9/27/21 22:13,2.717,,,,,
9/27/21 23:13,2.717,2.76125,,,,
9/28/21 0:13,2.717,,,,,
9/28/21 1:13,2.717,,,,,
9/28/21 2:13,2.69,,,,,
9/28/21 3:13,2.717,,,,,
9/28/21 4:13,2.717,,,,,
9/28/21 5:13,2.717,,,,,
9/28/21 6:13,2.717,,,,,
9/28/21 7:13,2.717,,,,,
9/28/21 8:13,2.717,,,,,
9/28/21 9:13,2.744,,,,,
9/28/21 10:13,2.797,,,,,
9/28/21 11:13,2.797,,,,,
9/28/21 12:13,2.85,,,,,
9/28/21 13:13,2.797,,,,,
9/28/21 14:13,2.797,,,,,
9/28/21 15:13,2.823,,,,,
9/28/21 16:13,2.797,,,,,
9/28/21 17:13,2.77,,,,,
9/28/21 18:13,2.744,,,,,
9/28/21 19:13,2.717,,,,,
9/28/21 20:13,2.69,,,,,
9/28/21 21:13,2.69,,,,,
9/28/21 22:13,2.69,,,,,
9/28/21 23:13,2.69,2.742458333,,,,
9/29/21 0:13,2.69,,,,,
9/29/21 1:13,2.664,,,,,
9/29/21 2:13,2.69,,,,,
9/29/21 3:13,2.69,,,,,
9/29/21 4:13,2.69,,,,,
9/29/21 5:13,2.69,,,,,
9/29/21 6:13,2.69,,,,,
9/29/21 7:13,2.69,,,,,
9/29/21 8:13,2.69,,,,,
9/29/21 9:13,2.664,,,,,
9/29/21 10:13,2.69,,,,,
9/29/21 11:13,2.744,,,,,
9/29/21 12:13,2.797,,,,,
9/29/21 13:13,2.85,,,,,
9/29/21 14:13,2.877,,,,,
9/29/21 15:13,2.85,,,,,
9/29/21 16:13,2.77,,,,,
9/29/21 17:13,2.744,,,,,
9/29/21 18:13,2.717,,,,,
9/29/21 19:13,2.69,,,,,
9/29/21 20:13,2.69,,,,,
9/29/21 21:13,2.664,,,,,
9/29/21 22:13,2.664,,,,,
9/29/21 23:13,2.637,2.718,,,,
9/30/21 0:13,2.637,,,,,
9/30/21 1:13,2.664,,,,,
9/30/21 2:13,2.61,,,,,
9/30/21 3:13,2.637,,,,,
9/30/21 4:13,2.637,,,,,
9/30/21 5:13,2.637,,,,,
9/30/21 6:13,2.637,,,,,
9/30/21 7:13,2.61,,,,,
9/30/21 8:13,2.637,,,,,
9/30/21 9:13,2.637,,,,,
9/30/21 10:13,2.664,,,,,
9/30/21 11:13,2.744,,,,,
9/30/21 12:13,2.797,,,,,
9/30/21 13:13,2.823,,,,,
9/30/21 14:13,2.85,,,,,
9/30/21 15:13,2.85,,,,,
9/30/21 16:13,2.797,,,,,
9/30/21 17:13,2.744,,,,,
9/30/21 18:13,2.744,,,,,
9/30/21 19:13,2.717,,,,,
9/30/21 20:13,2.69,,,,,
9/30/21 21:13,2.664,,,,,
9/30/21 22:13,2.69,,,,,
9/30/21 23:13,2.69,2.700291667,,,,
10/1/21 0:13,2.69,,,,,
10/1/21 1:13,2.69,,,,,
10/1/21 2:13,2.69,,,,,
10/1/21 3:13,2.69,,,,,
10/1/21 4:13,2.69,,,,,
10/1/21 5:13,2.664,,,,,
10/1/21 6:13,2.69,,,,,
10/1/21 7:13,2.69,,,,,
10/1/21 8:13,2.664,,,,,
10/1/21 9:13,2.664,,,,,
10/1/21 10:13,2.717,,,,,
10/1/21 11:13,2.77,,,,,
10/1/21 12:13,2.85,,,,,
10/1/21 13:13,2.877,,,,,
10/1/21 14:13,2.877,,,,,
10/1/21 15:13,2.903,,,,,
10/1/21 16:13,2.797,,,,,
10/1/21 17:13,2.77,,,,,
10/1/21 18:13,2.744,,,,,
10/1/21 19:13,2.744,,,,,
10/1/21 20:13,2.717,,,,,
10/1/21 21:13,2.69,,,,,
10/1/21 22:13,2.69,,,,,
10/1/21 23:13,2.69,2.73575,,,,
10/2/21 0:13,2.664,,,,,
10/2/21 1:13,2.69,,,,,
10/2/21 2:13,2.69,,,,,
10/2/21 3:13,2.69,,,,,
10/2/21 4:13,2.69,,,,,
10/2/21 5:13,2.69,,,,,
10/2/21 6:13,2.664,,,,,
10/2/21 7:13,2.69,,,,,
10/2/21 8:13,2.69,,,,,
10/2/21 9:13,2.69,,,,,
10/2/21 10:13,2.717,,,,,
10/2/21 11:13,2.77,,,,,
10/2/21 12:13,2.823,,,,,
10/2/21 13:13,2.85,,,,,
10/2/21 14:13,2.85,,,,,
10/2/21 15:13,2.903,,,,,
10/2/21 16:13,2.797,,,,,
10/2/21 17:13,2.77,,,,,
10/2/21 18:13,2.744,,,,,
10/2/21 19:13,2.744,,,,,
10/2/21 20:13,2.717,,,,,
10/2/21 21:13,2.717,,,,,
10/2/21 22:13,2.69,,,,,
10/2/21 23:13,2.69,2.734583333,,,,
10/3/21 0:13,2.69,,,,,
10/3/21 1:13,2.69,,,,,
10/3/21 2:13,2.69,,,,,
10/3/21 3:13,2.69,,,,,
10/3/21 4:13,2.69,,,,,
10/3/21 5:13,2.69,,,,,
10/3/21 6:13,2.69,,,,,
10/3/21 7:13,2.69,,,,,
10/3/21 8:13,2.69,,,,,
10/3/21 9:13,2.69,,,,,
10/3/21 10:13,2.717,,,,,
10/3/21 11:13,2.77,,,,,
10/3/21 12:13,2.823,,,,,
10/3/21 13:13,2.823,,,,,
10/3/21 14:13,2.85,,,,,
10/3/21 15:13,2.85,,,,,
10/3/21 16:13,2.797,,,,,
10/3/21 17:13,2.77,,,,,
10/3/21 18:13,2.744,,,,,
10/3/21 19:13,2.744,,,,,
10/3/21 20:13,2.744,,,,,
10/3/21 21:13,2.717,,,,,
10/3/21 22:13,2.717,,,,,
10/3/21 23:13,2.69,2.735666667,,,,
10/4/21 0:13,2.69,,,,,
10/4/21 1:13,2.69,,,,,
10/4/21 2:13,2.69,,,,,
10/4/21 3:13,2.69,,,,,
10/4/21 4:13,2.69,,,,,
10/4/21 5:13,2.69,,,,,
10/4/21 6:13,2.69,,,,,
10/4/21 7:13,2.69,,,,,
10/4/21 8:13,2.69,,,,,
10/4/21 9:13,2.69,,,,,
10/4/21 10:13,2.717,,,,,
10/4/21 11:13,2.77,,,,,
10/4/21 12:13,2.823,,,,,
10/4/21 13:13,2.85,,,,,
10/4/21 14:13,2.85,,,,,
10/4/21 15:13,2.85,,,,,
10/4/21 16:13,2.797,,,,,
10/4/21 17:13,2.797,,,,,
10/4/21 18:13,2.77,,,,,
10/4/21 19:13,2.77,,,,,
10/4/21 20:13,2.744,,,,,
10/4/21 21:13,2.744,,,,,
10/4/21 22:13,2.717,,,,,
10/4/21 23:13,2.717,2.742333333,,,,
10/5/21 0:13,2.717,,,,,
10/5/21 1:13,2.717,,,,,
10/5/21 2:13,2.717,,,,,
10/5/21 3:13,2.717,,,,,
10/5/21 4:13,2.717,,,,,
10/5/21 5:13,2.717,,,,,
10/5/21 6:13,2.69,,,,,
10/5/21 7:13,2.69,,,,,
10/5/21 8:13,2.717,,,,,
10/5/21 9:13,2.717,,,,,
10/5/21 10:13,2.744,,,,,
10/5/21 11:13,2.797,,,,,
10/5/21 12:13,2.823,,,,,
10/5/21 13:13,2.877,,,,,
10/5/21 14:13,2.877,,,,,
10/5/21 15:13,2.85,,,,,
10/5/21 16:13,2.85,,,,,
10/5/21 17:13,2.85,,,,,
10/5/21 18:13,2.823,,,,,
10/5/21 19:13,2.797,,,,,
10/5/21 20:13,2.797,,,,,
10/5/21 21:13,2.77,,,,,
10/5/21 22:13,2.77,,,,,
10/5/21 23:13,2.77,2.771291667,,,,
10/6/21 0:13,2.77,,,,,
10/6/21 1:13,2.77,,,,,
10/6/21 2:13,2.77,,,,,
10/6/21 3:13,2.77,,,,,
10/6/21 4:13,2.77,,,,,
10/6/21 5:13,2.77,,,,,
10/6/21 6:13,2.77,,,,,
10/6/21 7:13,2.77,,,,,
10/6/21 8:13,2.77,,,,,
10/6/21 9:13,2.77,,,,,
10/6/21 10:13,2.797,,,,,
10/6/21 11:13,2.797,,,,,
10/6/21 12:13,2.823,,,,,
10/6/21 13:13,2.85,,,,,
10/6/21 14:13,2.877,,,,,
10/6/21 15:13,2.85,,,,,
10/6/21 16:13,2.823,,,,,
10/6/21 17:13,2.797,,,,,
10/6/21 18:13,2.797,,,,,
10/6/21 19:13,2.797,,,,,
10/6/21 20:13,2.77,,,,,
10/6/21 21:13,2.77,,,,,
10/6/21 22:13,2.77,,,,,
10/6/21 23:13,2.744,2.790083333,,,,
10/7/21 0:13,2.744,,,,,
10/7/21 1:13,2.744,,,,,
10/7/21 2:13,2.744,,,,,
10/7/21 3:13,2.744,,,,,
10/7/21 4:13,2.744,,,,,
10/7/21 5:13,2.744,,,,,
10/7/21 6:13,2.744,,,,,
10/7/21 7:13,2.77,,,,,
10/7/21 8:13,2.77,,,,,
10/7/21 9:13,2.77,,,,,
10/7/21 10:13,2.77,,,,,
10/7/21 11:13,2.797,,,,,
10/7/21 12:13,2.797,,,,,
10/7/21 13:13,2.797,,,,,
10/7/21 14:13,2.797,,,,,
10/7/21 15:13,2.77,,,,,
10/7/21 16:13,2.77,,,,,
10/7/21 17:13,2.797,,,,,
10/7/21 18:13,2.77,,,,,
