"Plot Title: 20224649"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20224649, SEN S/N: 20224649)","Coupler Detached (LGR S/N: 20224649)","Coupler Attached (LGR S/N: 20224649)","Host Connected (LGR S/N: 20224649)","Stopped (LGR S/N: 20224649)","End Of File (LGR S/N: 20224649)"
527,08/20/18 05:00:00 PM,9.682,,,,,
528,08/20/18 06:00:00 PM,10.124,,,,,
529,08/20/18 07:00:00 PM,10.320,,,,,
530,08/20/18 08:00:00 PM,9.583,,,,,
531,08/20/18 09:00:00 PM,9.163,,,,,
532,08/20/18 10:00:00 PM,8.668,,,,,
533,08/20/18 11:00:00 PM,8.394,,,,,
534,08/21/18 12:00:00 AM,8.095,,,,,
535,08/21/18 01:00:00 AM,7.920,,,,,
536,08/21/18 02:00:00 AM,7.795,,,,,
537,08/21/18 03:00:00 AM,7.494,,,,,
538,08/21/18 04:00:00 AM,7.368,,,,,
539,08/21/18 05:00:00 AM,7.217,,,,,
540,08/21/18 06:00:00 AM,7.015,,,,,
541,08/21/18 07:00:00 AM,6.687,,,,,
542,08/21/18 08:00:00 AM,6.433,,,,,
543,08/21/18 09:00:00 AM,6.357,,,,,
544,08/21/18 10:00:00 AM,6.535,,,,,
545,08/21/18 11:00:00 AM,8.095,,,,,
546,08/21/18 12:00:00 PM,9.657,,,,,
547,08/21/18 01:00:00 PM,11.248,,,,,
548,08/21/18 02:00:00 PM,12.582,,,,,
549,08/21/18 03:00:00 PM,13.714,,,,,
550,08/21/18 04:00:00 PM,14.074,,,,,
551,08/21/18 05:00:00 PM,14.098,,,,,
552,08/21/18 06:00:00 PM,14.002,,,,,
553,08/21/18 07:00:00 PM,13.522,,,,,
554,08/21/18 08:00:00 PM,12.292,,,,,
555,08/21/18 09:00:00 PM,11.492,,,,,
556,08/21/18 10:00:00 PM,10.638,,,,,
557,08/21/18 11:00:00 PM,9.952,,,,,
558,08/22/18 12:00:00 AM,9.386,,,,,
559,08/22/18 01:00:00 AM,8.891,,,,,
560,08/22/18 02:00:00 AM,8.444,,,,,
561,08/22/18 03:00:00 AM,8.095,,,,,
562,08/22/18 04:00:00 AM,7.870,,,,,
563,08/22/18 05:00:00 AM,7.594,,,,,
564,08/22/18 06:00:00 AM,7.494,,,,,
565,08/22/18 07:00:00 AM,7.343,,,,,
566,08/22/18 08:00:00 AM,7.142,,,,,
567,08/22/18 09:00:00 AM,7.242,,,,,
568,08/22/18 10:00:00 AM,7.192,,,,,
569,08/22/18 11:00:00 AM,7.041,,,,,
570,08/22/18 12:00:00 PM,7.167,,,,,
571,08/22/18 01:00:00 PM,7.469,,,,,
572,08/22/18 02:00:00 PM,7.745,,,,,
573,08/22/18 03:00:00 PM,9.040,,,,,
574,08/22/18 04:00:00 PM,10.834,,,,,
575,08/22/18 05:00:00 PM,11.929,,,,,
576,08/22/18 06:00:00 PM,11.686,,,,,
577,08/22/18 07:00:00 PM,10.980,,,,,
578,08/22/18 08:00:00 PM,10.026,,,,,
579,08/22/18 09:00:00 PM,9.509,,,,,
580,08/22/18 10:00:00 PM,8.792,,,,,
581,08/22/18 11:00:00 PM,8.295,,,,,
582,08/23/18 12:00:00 AM,7.795,,,,,
583,08/23/18 01:00:00 AM,7.519,,,,,
584,08/23/18 02:00:00 AM,7.444,,,,,
585,08/23/18 03:00:00 AM,7.242,,,,,
586,08/23/18 04:00:00 AM,6.914,,,,,
587,08/23/18 05:00:00 AM,6.712,,,,,
588,08/23/18 06:00:00 AM,6.560,,,,,
589,08/23/18 07:00:00 AM,6.484,,,,,
590,08/23/18 08:00:00 AM,6.382,,,,,
591,08/23/18 09:00:00 AM,6.458,,,,,
592,08/23/18 10:00:00 AM,6.560,,,,,
593,08/23/18 11:00:00 AM,6.990,,,,,
594,08/23/18 12:00:00 PM,7.695,,,,,
595,08/23/18 01:00:00 PM,8.245,,,,,
596,08/23/18 02:00:00 PM,8.866,,,,,
597,08/23/18 03:00:00 PM,9.756,,,,,
598,08/23/18 04:00:00 PM,11.175,,,,,
599,08/23/18 05:00:00 PM,11.516,,,,,
600,08/23/18 06:00:00 PM,11.637,,,,,
601,08/23/18 07:00:00 PM,11.419,,,,,
602,08/23/18 08:00:00 PM,10.271,,,,,
603,08/23/18 09:00:00 PM,9.558,,,,,
604,08/23/18 10:00:00 PM,9.015,,,,,
605,08/23/18 11:00:00 PM,8.469,,,,,
606,08/24/18 12:00:00 AM,7.995,,,,,
607,08/24/18 01:00:00 AM,7.569,,,,,
608,08/24/18 02:00:00 AM,7.192,,,,,
609,08/24/18 03:00:00 AM,6.864,,,,,
610,08/24/18 04:00:00 AM,6.535,,,,,
611,08/24/18 05:00:00 AM,6.281,,,,,
612,08/24/18 06:00:00 AM,6.077,,,,,
613,08/24/18 07:00:00 AM,5.898,,,,,
614,08/24/18 08:00:00 AM,5.745,,,,,
615,08/24/18 09:00:00 AM,5.770,,,,,
616,08/24/18 10:00:00 AM,6.051,,,,,
617,08/24/18 11:00:00 AM,7.594,,,,,
618,08/24/18 12:00:00 PM,9.089,,,,,
619,08/24/18 01:00:00 PM,10.785,,,,,
620,08/24/18 02:00:00 PM,10.492,,,,,
621,08/24/18 03:00:00 PM,11.224,,,,,
622,08/24/18 04:00:00 PM,11.370,,,,,
623,08/24/18 05:00:00 PM,11.321,,,,,
624,08/24/18 06:00:00 PM,11.734,,,,,
625,08/24/18 07:00:00 PM,11.346,,,,,
626,08/24/18 08:00:00 PM,10.173,,,,,
627,08/24/18 09:00:00 PM,9.435,,,,,
628,08/24/18 10:00:00 PM,8.891,,,,,
629,08/24/18 11:00:00 PM,8.369,,,,,
630,08/25/18 12:00:00 AM,7.945,,,,,
631,08/25/18 01:00:00 AM,7.519,,,,,
632,08/25/18 02:00:00 AM,7.041,,,,,
633,08/25/18 03:00:00 AM,6.661,,,,,
634,08/25/18 04:00:00 AM,6.433,,,,,
635,08/25/18 05:00:00 AM,6.179,,,,,
636,08/25/18 06:00:00 AM,5.924,,,,,
637,08/25/18 07:00:00 AM,5.668,,,,,
638,08/25/18 08:00:00 AM,5.488,,,,,
639,08/25/18 09:00:00 AM,5.514,,,,,
640,08/25/18 10:00:00 AM,5.668,,,,,
641,08/25/18 11:00:00 AM,7.242,,,,,
642,08/25/18 12:00:00 PM,8.643,,,,,
643,08/25/18 01:00:00 PM,10.001,,,,,
644,08/25/18 02:00:00 PM,11.248,,,,,
645,08/25/18 03:00:00 PM,12.340,,,,,
646,08/25/18 04:00:00 PM,13.137,,,,,
647,08/25/18 05:00:00 PM,13.401,,,,,
648,08/25/18 06:00:00 PM,13.185,,,,,
649,08/25/18 07:00:00 PM,12.606,,,,,
650,08/25/18 08:00:00 PM,11.394,,,,,
651,08/25/18 09:00:00 PM,10.565,,,,,
652,08/25/18 10:00:00 PM,9.952,,,,,
653,08/25/18 11:00:00 PM,9.336,,,,,
654,08/26/18 12:00:00 AM,8.792,,,,,
655,08/26/18 01:00:00 AM,8.344,,,,,
656,08/26/18 02:00:00 AM,7.920,,,,,
657,08/26/18 03:00:00 AM,7.544,,,,,
658,08/26/18 04:00:00 AM,7.192,,,,,
659,08/26/18 05:00:00 AM,6.889,,,,,
660,08/26/18 06:00:00 AM,6.636,,,,,
661,08/26/18 07:00:00 AM,6.484,,,,,
662,08/26/18 08:00:00 AM,6.331,,,,,
663,08/26/18 09:00:00 AM,6.179,,,,,
664,08/26/18 10:00:00 AM,6.077,,,,,
665,08/26/18 11:00:00 AM,6.128,,,,,
666,08/26/18 12:00:00 PM,6.255,,,,,
667,08/26/18 01:00:00 PM,7.544,,,,,
668,08/26/18 02:00:00 PM,9.632,,,,,
669,08/26/18 03:00:00 PM,10.320,,,,,
670,08/26/18 04:00:00 PM,9.731,,,,,
671,08/26/18 05:00:00 PM,9.731,,,,,
672,08/26/18 06:00:00 PM,9.460,,,,,
673,08/26/18 07:00:00 PM,8.990,,,,,
674,08/26/18 08:00:00 PM,8.369,,,,,
675,08/26/18 09:00:00 PM,7.870,,,,,
676,08/26/18 10:00:00 PM,7.519,,,,,
677,08/26/18 11:00:00 PM,7.066,,,,,
678,08/27/18 12:00:00 AM,6.661,,,,,
679,08/27/18 01:00:00 AM,6.128,,,,,
680,08/27/18 02:00:00 AM,5.898,,,,,
681,08/27/18 03:00:00 AM,5.282,,,,,
682,08/27/18 04:00:00 AM,4.766,,,,,
683,08/27/18 05:00:00 AM,4.350,,,,,
684,08/27/18 06:00:00 AM,4.194,,,,,
685,08/27/18 07:00:00 AM,4.402,,,,,
686,08/27/18 08:00:00 AM,4.324,,,,,
687,08/27/18 09:00:00 AM,4.272,,,,,
688,08/27/18 10:00:00 AM,4.298,,,,,
689,08/27/18 11:00:00 AM,4.037,,,,,
690,08/27/18 12:00:00 PM,3.906,,,,,
691,08/27/18 01:00:00 PM,3.906,,,,,
692,08/27/18 02:00:00 PM,3.009,,,,,
693,08/27/18 03:00:00 PM,2.930,,,,,
694,08/27/18 04:00:00 PM,2.262,,,,,
695,08/27/18 05:00:00 PM,1.180,,,,,
696,08/27/18 06:00:00 PM,2.047,,,,,
697,08/27/18 07:00:00 PM,1.317,,,,,
698,08/27/18 08:00:00 PM,1.453,,,,,
699,08/27/18 09:00:00 PM,1.724,,,,,
700,08/27/18 10:00:00 PM,1.913,,,,,
701,08/27/18 11:00:00 PM,2.396,,,,,
702,08/28/18 12:00:00 AM,2.074,,,,,
703,08/28/18 01:00:00 AM,1.994,,,,,
704,08/28/18 02:00:00 AM,2.343,,,,,
705,08/28/18 03:00:00 AM,2.450,,,,,
706,08/28/18 04:00:00 AM,2.637,,,,,
707,08/28/18 05:00:00 AM,2.530,,,,,
708,08/28/18 06:00:00 AM,2.396,,,,,
709,08/28/18 07:00:00 AM,2.370,,,,,
710,08/28/18 08:00:00 AM,2.316,,,,,
711,08/28/18 09:00:00 AM,2.343,,,,,
712,08/28/18 10:00:00 AM,2.370,,,,,
713,08/28/18 11:00:00 AM,3.591,,,,,
714,08/28/18 12:00:00 PM,4.662,,,,,
715,08/28/18 01:00:00 PM,5.308,,,,,
716,08/28/18 02:00:00 PM,5.205,,,,,
717,08/28/18 03:00:00 PM,5.076,,,,,
718,08/28/18 04:00:00 PM,5.128,,,,,
719,08/28/18 05:00:00 PM,5.257,,,,,
720,08/28/18 06:00:00 PM,4.844,,,,,
721,08/28/18 07:00:00 PM,4.947,,,,,
722,08/28/18 08:00:00 PM,4.454,,,,,
723,08/28/18 09:00:00 PM,4.194,,,,,
724,08/28/18 10:00:00 PM,3.958,,,,,
725,08/28/18 11:00:00 PM,3.749,,,,,
726,08/29/18 12:00:00 AM,3.564,,,,,
727,08/29/18 01:00:00 AM,3.354,,,,,
728,08/29/18 02:00:00 AM,3.195,,,,,
729,08/29/18 03:00:00 AM,3.036,,,,,
730,08/29/18 04:00:00 AM,2.903,,,,,
731,08/29/18 05:00:00 AM,2.797,,,,,
732,08/29/18 06:00:00 AM,2.690,,,,,
733,08/29/18 07:00:00 AM,2.610,,,,,
734,08/29/18 08:00:00 AM,2.530,,,,,
735,08/29/18 09:00:00 AM,2.530,,,,,
736,08/29/18 10:00:00 AM,2.584,,,,,
737,08/29/18 11:00:00 AM,3.985,,,,,
738,08/29/18 12:00:00 PM,5.385,,,,,
739,08/29/18 01:00:00 PM,6.712,,,,,
740,08/29/18 02:00:00 PM,7.645,,,,,
741,08/29/18 03:00:00 PM,8.319,,,,,
742,08/29/18 04:00:00 PM,8.742,,,,,
743,08/29/18 05:00:00 PM,8.841,,,,,
744,08/29/18 06:00:00 PM,8.643,,,,,
745,08/29/18 07:00:00 PM,8.070,,,,,
746,08/29/18 08:00:00 PM,6.737,,,,,
747,08/29/18 09:00:00 PM,6.051,,,,,
748,08/29/18 10:00:00 PM,5.616,,,,,
749,08/29/18 11:00:00 PM,5.231,,,,,
750,08/30/18 12:00:00 AM,4.947,,,,,
751,08/30/18 01:00:00 AM,4.688,,,,,
752,08/30/18 02:00:00 AM,4.480,,,,,
753,08/30/18 03:00:00 AM,4.324,,,,,
754,08/30/18 04:00:00 AM,4.220,,,,,
755,08/30/18 05:00:00 AM,4.141,,,,,
756,08/30/18 06:00:00 AM,4.037,,,,,
757,08/30/18 07:00:00 AM,4.011,,,,,
758,08/30/18 08:00:00 AM,4.011,,,,,
759,08/30/18 09:00:00 AM,4.168,,,,,
760,08/30/18 10:00:00 AM,4.558,,,,,
761,08/30/18 11:00:00 AM,5.050,,,,,
762,08/30/18 12:00:00 PM,6.560,,,,,
763,08/30/18 01:00:00 PM,8.319,,,,,
764,08/30/18 02:00:00 PM,9.213,,,,,
765,08/30/18 03:00:00 PM,9.903,,,,,
766,08/30/18 04:00:00 PM,10.761,,,,,
767,08/30/18 05:00:00 PM,10.907,,,,,
768,08/30/18 06:00:00 PM,9.756,,,,,
769,08/30/18 07:00:00 PM,8.891,,,,,
770,08/30/18 08:00:00 PM,8.245,,,,,
771,08/30/18 09:00:00 PM,7.720,,,,,
772,08/30/18 10:00:00 PM,7.242,,,,,
773,08/30/18 11:00:00 PM,6.889,,,,,
774,08/31/18 12:00:00 AM,6.535,,,,,
775,08/31/18 01:00:00 AM,6.306,,,,,
776,08/31/18 02:00:00 AM,6.128,,,,,
777,08/31/18 03:00:00 AM,5.872,,,,,
778,08/31/18 04:00:00 AM,5.565,,,,,
779,08/31/18 05:00:00 AM,5.334,,,,,
780,08/31/18 06:00:00 AM,5.128,,,,,
781,08/31/18 07:00:00 AM,4.921,,,,,
782,08/31/18 08:00:00 AM,4.740,,,,,
783,08/31/18 09:00:00 AM,4.688,,,,,
784,08/31/18 10:00:00 AM,4.792,,,,,
785,08/31/18 11:00:00 AM,6.179,,,,,
786,08/31/18 12:00:00 PM,7.619,,,,,
787,08/31/18 01:00:00 PM,8.866,,,,,
788,08/31/18 02:00:00 PM,10.149,,,,,
789,08/31/18 03:00:00 PM,10.614,,,,,
790,08/31/18 04:00:00 PM,10.785,,,,,
791,08/31/18 05:00:00 PM,10.712,,,,,
792,08/31/18 06:00:00 PM,10.467,,,,,
793,08/31/18 07:00:00 PM,10.001,,,,,
794,08/31/18 08:00:00 PM,8.767,,,,,
795,08/31/18 09:00:00 PM,7.995,,,,,
796,08/31/18 10:00:00 PM,7.444,,,,,
797,08/31/18 11:00:00 PM,6.965,,,,,
798,09/01/18 12:00:00 AM,6.535,,,,,
799,09/01/18 01:00:00 AM,6.153,,,,,
800,09/01/18 02:00:00 AM,5.821,,,,,
801,09/01/18 03:00:00 AM,5.539,,,,,
802,09/01/18 04:00:00 AM,5.257,,,,,
803,09/01/18 05:00:00 AM,4.999,,,,,
804,09/01/18 06:00:00 AM,4.740,,,,,
805,09/01/18 07:00:00 AM,4.558,,,,,
806,09/01/18 08:00:00 AM,4.376,,,,,
807,09/01/18 09:00:00 AM,4.272,,,,,
808,09/01/18 10:00:00 AM,4.220,,,,,
809,09/01/18 11:00:00 AM,5.770,,,,,
810,09/01/18 12:00:00 PM,7.192,,,,,
811,09/01/18 01:00:00 PM,8.618,,,,,
812,09/01/18 02:00:00 PM,9.952,,,,,
813,09/01/18 03:00:00 PM,11.005,,,,,
814,09/01/18 04:00:00 PM,11.613,,,,,
815,09/01/18 05:00:00 PM,11.734,,,,,
816,09/01/18 06:00:00 PM,11.346,,,,,
817,09/01/18 07:00:00 PM,10.761,,,,,
818,09/01/18 08:00:00 PM,9.114,,,,,
819,09/01/18 09:00:00 PM,8.220,,,,,
820,09/01/18 10:00:00 PM,7.695,,,,,
821,09/01/18 11:00:00 PM,7.192,,,,,
822,09/02/18 12:00:00 AM,6.712,,,,,
823,09/02/18 01:00:00 AM,6.306,,,,,
824,09/02/18 02:00:00 AM,5.975,,,,,
825,09/02/18 03:00:00 AM,5.668,,,,,
826,09/02/18 04:00:00 AM,5.385,,,,,
827,09/02/18 05:00:00 AM,5.154,,,,,
828,09/02/18 06:00:00 AM,4.947,,,,,
829,09/02/18 07:00:00 AM,4.792,,,,,
830,09/02/18 08:00:00 AM,4.584,,,,,
831,09/02/18 09:00:00 AM,4.480,,,,,
832,09/02/18 10:00:00 AM,4.402,,,,,
833,09/02/18 11:00:00 AM,6.102,,,,,
834,09/02/18 12:00:00 PM,7.745,,,,,
835,09/02/18 01:00:00 PM,9.386,,,,,
836,09/02/18 02:00:00 PM,10.663,,,,,
837,09/02/18 03:00:00 PM,11.637,,,,,
838,09/02/18 04:00:00 PM,12.219,,,,,
839,09/02/18 05:00:00 PM,12.292,,,,,
840,09/02/18 06:00:00 PM,12.050,,,,,
841,09/02/18 07:00:00 PM,11.273,,,,,
842,09/02/18 08:00:00 PM,9.756,,,,,
843,09/02/18 09:00:00 PM,8.941,,,,,
844,09/02/18 10:00:00 PM,8.319,,,,,
845,09/02/18 11:00:00 PM,7.720,,,,,
846,09/03/18 12:00:00 AM,7.167,,,,,
847,09/03/18 01:00:00 AM,6.687,,,,,
848,09/03/18 02:00:00 AM,6.230,,,,,
849,09/03/18 03:00:00 AM,5.847,,,,,
850,09/03/18 04:00:00 AM,5.514,,,,,
851,09/03/18 05:00:00 AM,5.257,,,,,
852,09/03/18 06:00:00 AM,4.973,,,,,
853,09/03/18 07:00:00 AM,4.714,,,,,
854,09/03/18 08:00:00 AM,4.480,,,,,
855,09/03/18 09:00:00 AM,4.376,,,,,
856,09/03/18 10:00:00 AM,4.350,,,,,
857,09/03/18 11:00:00 AM,6.128,,,,,
858,09/03/18 12:00:00 PM,7.720,,,,,
859,09/03/18 01:00:00 PM,9.238,,,,,
860,09/03/18 02:00:00 PM,10.736,,,,,
861,09/03/18 03:00:00 PM,11.880,,,,,
862,09/03/18 04:00:00 PM,12.606,,,,,
863,09/03/18 05:00:00 PM,12.751,,,,,
864,09/03/18 06:00:00 PM,12.461,,,,,
865,09/03/18 07:00:00 PM,11.783,,,,,
866,09/03/18 08:00:00 PM,10.369,,,,,
867,09/03/18 09:00:00 PM,9.485,,,,,
868,09/03/18 10:00:00 PM,8.792,,,,,
869,09/03/18 11:00:00 PM,8.170,,,,,
870,09/04/18 12:00:00 AM,7.594,,,,,
871,09/04/18 01:00:00 AM,7.142,,,,,
872,09/04/18 02:00:00 AM,6.687,,,,,
873,09/04/18 03:00:00 AM,6.281,,,,,
874,09/04/18 04:00:00 AM,5.975,,,,,
875,09/04/18 05:00:00 AM,5.719,,,,,
876,09/04/18 06:00:00 AM,5.462,,,,,
877,09/04/18 07:00:00 AM,5.231,,,,,
878,09/04/18 08:00:00 AM,5.024,,,,,
879,09/04/18 09:00:00 AM,4.947,,,,,
880,09/04/18 10:00:00 AM,4.895,,,,,
881,09/04/18 11:00:00 AM,6.661,,,,,
882,09/04/18 12:00:00 PM,8.344,,,,,
883,09/04/18 01:00:00 PM,10.075,,,,,
884,09/04/18 02:00:00 PM,11.565,,,,,
885,09/04/18 03:00:00 PM,12.582,,,,,
886,09/04/18 04:00:00 PM,13.401,,,,,
887,09/04/18 05:00:00 PM,13.666,,,,,
888,09/04/18 06:00:00 PM,13.425,,,,,
889,09/04/18 07:00:00 PM,12.823,,,,,
890,09/04/18 08:00:00 PM,11.394,,,,,
891,09/04/18 09:00:00 PM,10.516,,,,,
892,09/04/18 10:00:00 PM,9.805,,,,,
893,09/04/18 11:00:00 PM,9.114,,,,,
894,09/05/18 12:00:00 AM,8.519,,,,,
895,09/05/18 01:00:00 AM,7.995,,,,,
896,09/05/18 02:00:00 AM,7.519,,,,,
897,09/05/18 03:00:00 AM,7.091,,,,,
898,09/05/18 04:00:00 AM,6.763,,,,,
899,09/05/18 05:00:00 AM,6.433,,,,,
900,09/05/18 06:00:00 AM,6.153,,,,,
901,09/05/18 07:00:00 AM,5.924,,,,,
902,09/05/18 08:00:00 AM,5.693,,,,,
903,09/05/18 09:00:00 AM,5.591,,,,,
904,09/05/18 10:00:00 AM,5.565,,,,,
905,09/05/18 11:00:00 AM,7.192,,,,,
906,09/05/18 12:00:00 PM,8.693,,,,,
907,09/05/18 01:00:00 PM,10.222,,,,,
908,09/05/18 02:00:00 PM,11.710,,,,,
909,09/05/18 03:00:00 PM,12.823,,,,,
910,09/05/18 04:00:00 PM,13.329,,,,,
911,09/05/18 05:00:00 PM,13.329,,,,,
912,09/05/18 06:00:00 PM,13.257,,,,,
913,09/05/18 07:00:00 PM,12.847,,,,,
914,09/05/18 08:00:00 PM,11.589,,,,,
915,09/05/18 09:00:00 PM,10.785,,,,,
916,09/05/18 10:00:00 PM,10.075,,,,,
917,09/05/18 11:00:00 PM,9.386,,,,,
918,09/06/18 12:00:00 AM,8.841,,,,,
919,09/06/18 01:00:00 AM,8.369,,,,,
920,09/06/18 02:00:00 AM,7.945,,,,,
921,09/06/18 03:00:00 AM,7.594,,,,,
922,09/06/18 04:00:00 AM,7.268,,,,,
923,09/06/18 05:00:00 AM,6.965,,,,,
924,09/06/18 06:00:00 AM,6.712,,,,,
925,09/06/18 07:00:00 AM,6.560,,,,,
926,09/06/18 08:00:00 AM,6.331,,,,,
927,09/06/18 09:00:00 AM,6.204,,,,,
928,09/06/18 10:00:00 AM,6.230,,,,,
929,09/06/18 11:00:00 AM,7.720,,,,,
930,09/06/18 12:00:00 PM,9.312,,,,,
931,09/06/18 01:00:00 PM,11.127,,,,,
932,09/06/18 02:00:00 PM,12.050,,,,,
933,09/06/18 03:00:00 PM,12.992,,,,,
934,09/06/18 04:00:00 PM,12.340,,,,,
935,09/06/18 05:00:00 PM,12.364,,,,,
936,09/06/18 06:00:00 PM,12.437,,,,,
937,09/06/18 07:00:00 PM,11.880,,,,,
938,09/06/18 08:00:00 PM,11.078,,,,,
939,09/06/18 09:00:00 PM,10.516,,,,,
940,09/06/18 10:00:00 PM,9.952,,,,,
941,09/06/18 11:00:00 PM,9.485,,,,,
942,09/07/18 12:00:00 AM,9.040,,,,,
943,09/07/18 01:00:00 AM,8.916,,,,,
944,09/07/18 02:00:00 AM,8.742,,,,,
945,09/07/18 03:00:00 AM,8.494,,,,,
946,09/07/18 04:00:00 AM,8.245,,,,,
947,09/07/18 05:00:00 AM,7.945,,,,,
948,09/07/18 06:00:00 AM,7.544,,,,,
949,09/07/18 07:00:00 AM,7.242,,,,,
950,09/07/18 08:00:00 AM,6.940,,,,,
951,09/07/18 09:00:00 AM,6.914,,,,,
952,09/07/18 10:00:00 AM,7.116,,,,,
953,09/07/18 11:00:00 AM,8.568,,,,,
954,09/07/18 12:00:00 PM,10.075,,,,,
955,09/07/18 01:00:00 PM,11.394,,,,,
956,09/07/18 02:00:00 PM,12.485,,,,,
957,09/07/18 03:00:00 PM,13.377,,,,,
958,09/07/18 04:00:00 PM,13.377,,,,,
959,09/07/18 05:00:00 PM,14.314,,,,,
960,09/07/18 06:00:00 PM,14.050,,,,,
961,09/07/18 07:00:00 PM,13.618,,,,,
962,09/07/18 08:00:00 PM,12.413,,,,,
963,09/07/18 09:00:00 PM,11.662,,,,,
964,09/07/18 10:00:00 PM,10.932,,,,,
965,09/07/18 11:00:00 PM,10.271,,,,,
966,09/08/18 12:00:00 AM,9.706,,,,,
967,09/08/18 01:00:00 AM,9.312,,,,,
968,09/08/18 02:00:00 AM,8.916,,,,,
969,09/08/18 03:00:00 AM,8.618,,,,,
970,09/08/18 04:00:00 AM,8.444,,,,,
971,09/08/18 05:00:00 AM,8.120,,,,,
972,09/08/18 06:00:00 AM,8.020,,,,,
973,09/08/18 07:00:00 AM,7.895,,,,,
974,09/08/18 08:00:00 AM,7.845,,,,,
975,09/08/18 09:00:00 AM,7.745,,,,,
976,09/08/18 10:00:00 AM,7.920,,,,,
977,09/08/18 11:00:00 AM,9.015,,,,,
978,09/08/18 12:00:00 PM,10.296,,,,,
979,09/08/18 01:00:00 PM,11.589,,,,,
980,09/08/18 02:00:00 PM,12.823,,,,,
981,09/08/18 03:00:00 PM,13.714,,,,,
982,09/08/18 04:00:00 PM,13.233,,,,,
983,09/08/18 05:00:00 PM,13.473,,,,,
984,09/08/18 06:00:00 PM,13.161,,,,,
985,09/08/18 07:00:00 PM,12.485,,,,,
986,09/08/18 08:00:00 PM,11.370,,,,,
987,09/08/18 09:00:00 PM,10.541,,,,,
988,09/08/18 10:00:00 PM,9.829,,,,,
989,09/08/18 11:00:00 PM,9.163,,,,,
990,09/09/18 12:00:00 AM,8.643,,,,,
991,09/09/18 01:00:00 AM,8.170,,,,,
992,09/09/18 02:00:00 AM,7.745,,,,,
993,09/09/18 03:00:00 AM,7.444,,,,,
994,09/09/18 04:00:00 AM,7.142,,,,,
995,09/09/18 05:00:00 AM,6.889,,,,,
996,09/09/18 06:00:00 AM,6.661,,,,,
997,09/09/18 07:00:00 AM,6.331,,,,,
998,09/09/18 08:00:00 AM,6.051,,,,,
999,09/09/18 09:00:00 AM,5.872,,,,,
1000,09/09/18 10:00:00 AM,5.847,,,,,
1001,09/09/18 11:00:00 AM,7.091,,,,,
1002,09/09/18 12:00:00 PM,8.494,,,,,
1003,09/09/18 01:00:00 PM,9.805,,,,,
1004,09/09/18 02:00:00 PM,11.151,,,,,
1005,09/09/18 03:00:00 PM,12.195,,,,,
1006,09/09/18 04:00:00 PM,12.944,,,,,
1007,09/09/18 05:00:00 PM,13.185,,,,,
1008,09/09/18 06:00:00 PM,12.847,,,,,
1009,09/09/18 07:00:00 PM,12.316,,,,,
1010,09/09/18 08:00:00 PM,11.029,,,,,
1011,09/09/18 09:00:00 PM,10.222,,,,,
1012,09/09/18 10:00:00 PM,9.632,,,,,
1013,09/09/18 11:00:00 PM,9.040,,,,,
1014,09/10/18 12:00:00 AM,8.469,,,,,
1015,09/10/18 01:00:00 AM,8.020,,,,,
1016,09/10/18 02:00:00 AM,7.569,,,,,
1017,09/10/18 03:00:00 AM,7.142,,,,,
1018,09/10/18 04:00:00 AM,6.763,,,,,
1019,09/10/18 05:00:00 AM,6.433,,,,,
1020,09/10/18 06:00:00 AM,6.153,,,,,
1021,09/10/18 07:00:00 AM,5.898,,,,,
1022,09/10/18 08:00:00 AM,5.642,,,,,
1023,09/10/18 09:00:00 AM,5.437,,,,,
1024,09/10/18 10:00:00 AM,5.385,,,,,
1025,09/10/18 11:00:00 AM,6.687,,,,,
1026,09/10/18 12:00:00 PM,8.120,,,,,
1027,09/10/18 01:00:00 PM,9.558,,,,,
1028,09/10/18 02:00:00 PM,10.907,,,,,
1029,09/10/18 03:00:00 PM,11.880,,,,,
1030,09/10/18 04:00:00 PM,12.268,,,,,
1031,09/10/18 05:00:00 PM,12.171,,,,,
1032,09/10/18 06:00:00 PM,11.904,,,,,
1033,09/10/18 07:00:00 PM,11.321,,,,,
1034,09/10/18 08:00:00 PM,10.614,,,,,
1035,09/10/18 09:00:00 PM,9.952,,,,,
1036,09/10/18 10:00:00 PM,9.509,,,,,
1037,09/10/18 11:00:00 PM,8.965,,,,,
1038,09/11/18 12:00:00 AM,8.469,,,,,
1039,09/11/18 01:00:00 AM,7.970,,,,,
1040,09/11/18 02:00:00 AM,7.519,,,,,
1041,09/11/18 03:00:00 AM,7.041,,,,,
1042,09/11/18 04:00:00 AM,6.687,,,,,
1043,09/11/18 05:00:00 AM,6.408,,,,,
1044,09/11/18 06:00:00 AM,6.153,,,,,
1045,09/11/18 07:00:00 AM,5.898,,,,,
1046,09/11/18 08:00:00 AM,5.668,,,,,
1047,09/11/18 09:00:00 AM,5.616,,,,,
1048,09/11/18 10:00:00 AM,5.745,,,,,
1049,09/11/18 11:00:00 AM,6.788,,,,,
1050,09/11/18 12:00:00 PM,8.070,,,,,
1051,09/11/18 01:00:00 PM,9.410,,,,,
1052,09/11/18 02:00:00 PM,10.614,,,,,
1053,09/11/18 03:00:00 PM,11.516,,,,,
1054,09/11/18 04:00:00 PM,12.074,,,,,
1055,09/11/18 05:00:00 PM,12.340,,,,,
1056,09/11/18 06:00:00 PM,12.195,,,,,
